Time,std
17.0,0.3
34.0,0.4
51.0,0.458257569496
68.0,0.489897948557
85.0,0.5
102.0,0.489897948557
106.0,0.489897948557
123.0,0.458257569496
127.0,0.458257569496
131.0,0.458257569496
135.0,0.458257569496
152.0,0.4
156.0,0.4
160.0,0.4
164.0,0.4
181.0,0.3
185.0,0.3
189.0,0.3
193.0,0.3
197.0,0.3
201.0,0.3
205.0,0.3
209.0,0.3
226.0,0.0
243.0,0.3
260.0,0.4
277.0,0.458257569496
294.0,0.489897948557
311.0,0.5
315.0,0.5
332.0,0.489897948557
349.0,0.458257569496
366.0,0.6
383.0,0.7
400.0,0.632455532034
417.0,0.7
421.0,0.7
438.0,0.6
455.0,0.640312423743
472.0,0.489897948557
476.0,0.489897948557
480.0,0.489897948557
497.0,0.5
501.0,0.5
518.0,0.489897948557
535.0,0.640312423743
552.0,0.748331477355
569.0,0.830662386292
586.0,0.774596669241
590.0,0.774596669241
607.0,0.830662386292
611.0,0.830662386292
628.0,0.871779788708
645.0,0.781024967591
662.0,0.8
666.0,0.8
670.0,0.8
687.0,0.67082039325
691.0,0.67082039325
695.0,0.67082039325
699.0,0.67082039325
703.0,0.67082039325
707.0,0.67082039325
724.0,0.663324958071
741.0,0.458257569496
745.0,0.458257569496
749.0,0.458257569496
753.0,0.458257569496
757.0,0.458257569496
761.0,0.458257569496
765.0,0.458257569496
769.0,0.458257569496
773.0,0.458257569496
790.0,0.4
794.0,0.4
798.0,0.4
802.0,0.4
806.0,0.4
823.0,0.3
827.0,0.3
831.0,0.3
835.0,0.3
839.0,0.3
843.0,0.3
860.0,0.0
877.0,0.3
894.0,0.4
911.0,0.458257569496
928.0,0.489897948557
945.0,0.5
962.0,0.489897948557
979.0,0.458257569496
983.0,0.458257569496
1000.0,0.4
1017.0,0.538516480713
1034.0,0.4472135955
1051.0,0.538516480713
1068.0,0.6
1072.0,0.6
1076.0,0.6
1093.0,0.640312423743
1097.0,0.640312423743
1101.0,0.640312423743
1118.0,0.663324958071
1135.0,0.67082039325
1139.0,0.67082039325
1143.0,0.67082039325
1160.0,0.489897948557
1164.0,0.489897948557
1168.0,0.489897948557
1185.0,0.458257569496
1189.0,0.458257569496
1193.0,0.458257569496
1197.0,0.458257569496
1201.0,0.458257569496
1218.0,0.4
1222.0,0.4
1226.0,0.4
1230.0,0.4
1247.0,0.3
1251.0,0.3
1268.0,0.4472135955
1285.0,0.538516480713
1302.0,0.6
1319.0,0.640312423743
1336.0,0.663324958071
1340.0,0.663324958071
1344.0,0.663324958071
1361.0,0.67082039325
