Time,std
11113.0,25.9246986482
11130.0,25.872765604
11147.0,25.9940377779
11164.0,25.9453271323
11168.0,25.9453271323
11185.0,25.8226644636
11202.0,25.9121593079
11219.0,26.0662617189
11236.0,26.0852448714
11253.0,26.1076617107
11270.0,26.0875449209
11287.0,26.1780442356
11304.0,26.1304420169
11321.0,26.181863952
11338.0,26.2366156354
11355.0,26.3895812775
11372.0,26.2686124491
11389.0,26.1811000533
11406.0,26.2990494125
11423.0,26.4539222045
11440.0,26.3696795582
11457.0,26.3910969836
11474.0,26.5103753274
11478.0,26.5103753274
11495.0,26.5648263687
11512.0,26.6863260866
11529.0,26.6647707659
11533.0,26.6647707659
11550.0,26.7514485589
11567.0,26.9044605967
11584.0,26.9933325101
11601.0,27.0482901493
11618.0,27.0288734504
11622.0,27.0288734504
11639.0,27.0127747557
11656.0,27.1661554144
11660.0,27.1661554144
11677.0,27.2560085119
11694.0,27.2756301485
11711.0,27.2251721758
11728.0,27.3173937263
11732.0,27.3173937263
11749.0,27.3029302457
11766.0,27.3576314764
11770.0,27.3576314764
11787.0,27.4155065611
11791.0,27.4155065611
11795.0,27.4155065611
11812.0,27.5092711645
11829.0,27.6240836952
11833.0,27.6240836952
11850.0,27.7740886439
11867.0,27.8906794467
11871.0,27.8906794467
11875.0,27.8906794467
11879.0,27.8906794467
11883.0,27.8906794467
11887.0,27.8906794467
11891.0,27.8906794467
11908.0,28.0421111901
11912.0,28.0421111901
11916.0,28.0421111901
11933.0,28.1604332353
11937.0,28.1604332353
11954.0,28.3132477826
11958.0,28.3132477826
11962.0,28.3132477826
